,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
566,54.0,50.46429256030491,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
567,76.14942528735632,69.79207357113388,t5-base,esnli,8975,16,standard
568,41.714285714285715,36.41626070226942,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
569,54.57142857142857,50.98107498032706,allenai/unifiedqa-t5-base,sbic,6339,24,unified_qa_what_with_tags
570,41.14285714285714,35.951854603631155,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
571,71.71428571428572,65.91075149604252,allenai/unifiedqa-t5-large,sensemaking,8384,24,unifiedqa_what
572,65.14285714285715,59.967846802302766,allenai/unifiedqa-t5-large,sensemaking,5358,24,unifiedqa_what
573,63.714285714285715,60.541667563574656,allenai/unifiedqa-t5-large,sbic,1331,24,unified_qa_what_with_tags
574,64.85714285714286,59.69803988933563,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
575,69.82758620689656,63.785641083772155,t5-base,esnli,178,16,standard
576,66.28571428571428,60.966658285685945,allenai/unifiedqa-t5-large,sensemaking,8160,24,unifiedqa_what
577,51.142857142857146,47.63364451272147,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
578,56.57142857142857,51.64325293472835,allenai/unifiedqa-t5-base,sensemaking,4791,24,unifiedqa_what
579,45.714285714285715,40.037223424230305,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
580,67.42857142857143,62.01393076351711,allenai/unifiedqa-t5-large,sensemaking,6341,24,unifiedqa_what
581,35.42857142857142,30.86243917260851,allenai/unifiedqa-t5-large,ecqa,2498,48,unifiedqa_matching
582,53.42857142857142,48.72657402924129,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
583,74.13793103448276,67.84888046911394,t5-base,esnli,834,16,standard
584,65.71428571428571,60.51185153211866,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
585,25.142857142857146,20.47976733957018,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
586,87.06896551724138,79.77141753352922,t5-large,esnli,8384,16,standard
587,64.0,60.938526613371714,allenai/unifiedqa-t5-large,sbic,7632,24,unified_qa_what_with_tags
588,84.48275862068965,77.35870862486719,t5-large,esnli,1111,16,standard
589,74.13793103448276,67.96846038651192,t5-base,esnli,4523,16,standard
590,54.57142857142857,50.98107498032706,allenai/unifiedqa-t5-base,sbic,6339,24,unified_qa_what_with_tags
591,58.857142857142854,55.58121507508414,allenai/unifiedqa-t5-large,sbic,2913,24,unified_qa_what_with_tags
592,75.0,68.93038650353749,t5-base,esnli,5320,16,standard
593,53.714285714285715,50.01370557716915,allenai/unifiedqa-t5-base,sbic,9599,24,unified_qa_what_with_tags
594,54.285714285714285,50.82387624468122,allenai/unifiedqa-t5-base,sbic,9933,24,unified_qa_what_with_tags
595,53.142857142857146,49.666620884622844,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
596,40.0,34.410738945007324,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
597,84.19540229885058,77.30082009715595,t5-large,esnli,2913,16,standard
598,20.857142857142858,17.029850602149963,allenai/unifiedqa-t5-base,ecqa,2689,48,unifiedqa_matching
599,39.42857142857143,34.687339782714844,allenai/unifiedqa-t5-large,ecqa,1349,48,unifiedqa_matching
600,84.77011494252874,77.63001605354506,t5-large,esnli,1181,16,standard
601,64.28571428571429,61.11495043550219,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
602,19.714285714285715,16.165377071925572,allenai/unifiedqa-t5-base,ecqa,7009,48,unifiedqa_matching
603,54.57142857142857,49.96868160792759,allenai/unifiedqa-t5-base,sensemaking,8975,24,unifiedqa_what
604,19.714285714285715,16.06833861555372,allenai/unifiedqa-t5-base,ecqa,6595,48,unifiedqa_matching
605,52.57142857142857,48.9709780556815,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
606,52.28571428571429,48.45388872282846,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
607,69.42857142857143,63.8768025296075,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
608,54.0,50.5695355960301,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
609,84.48275862068965,77.23012638503107,t5-large,esnli,5358,16,standard
610,56.00000000000001,52.28061148098537,allenai/unifiedqa-t5-base,sbic,1111,24,unified_qa_what_with_tags
611,60.857142857142854,58.00284591742924,allenai/unifiedqa-t5-large,sbic,3112,24,unified_qa_what_with_tags
612,71.71428571428572,65.93884120668683,allenai/unifiedqa-t5-large,sensemaking,4199,24,unifiedqa_what
613,77.01149425287356,70.3623176648699,t5-base,esnli,4182,16,standard
614,81.03448275862068,74.53692711290272,t5-large,esnli,7356,16,standard
615,56.00000000000001,52.434173124177114,allenai/unifiedqa-t5-base,sbic,6895,24,unified_qa_what_with_tags
616,85.0574712643678,77.98144592978488,t5-large,esnli,4864,16,standard
617,64.0,61.37354338169098,allenai/unifiedqa-t5-large,sbic,1967,24,unified_qa_what_with_tags
618,52.85714285714286,49.08309701510838,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
619,63.42857142857142,60.682821205684114,allenai/unifiedqa-t5-large,sbic,4779,24,unified_qa_what_with_tags
620,86.7816091954023,79.53973386822075,t5-large,esnli,9599,16,standard
621,70.0,64.40156183923993,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
622,81.60919540229885,74.94228149967633,t5-large,esnli,8160,16,standard
623,36.285714285714285,32.035491057804656,allenai/unifiedqa-t5-large,ecqa,5320,48,unifiedqa_matching
624,56.285714285714285,52.777453780174255,allenai/unifiedqa-t5-base,sbic,3639,24,unified_qa_what_with_tags
625,74.71264367816092,68.4027760021988,t5-base,esnli,2051,16,standard
626,38.0,33.13162887096405,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
627,74.71264367816092,68.4027760021988,t5-base,esnli,2051,16,standard
628,79.59770114942529,72.7935814480672,t5-base,esnli,176,16,standard
629,59.71428571428572,56.57132463795798,allenai/unifiedqa-t5-large,sbic,8975,24,unified_qa_what_with_tags
630,47.14285714285714,41.46813298974718,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
631,82.47126436781609,75.43496508365389,t5-large,esnli,2769,16,standard
632,42.57142857142857,36.83095519883292,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
633,60.57142857142858,57.3822820016316,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
634,56.00000000000001,52.434173124177114,allenai/unifiedqa-t5-base,sbic,6895,24,unified_qa_what_with_tags
635,62.0,58.76277800968715,allenai/unifiedqa-t5-large,sbic,7740,24,unified_qa_what_with_tags
636,59.42857142857143,54.35070059980665,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
637,52.57142857142857,48.86791171346392,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
638,50.28571428571429,46.839125871658325,allenai/unifiedqa-t5-base,sbic,2796,24,unified_qa_what_with_tags
639,27.714285714285715,22.557875275611877,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
640,56.00000000000001,51.2728682415826,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
641,20.57142857142857,16.87108932222639,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
642,86.7816091954023,79.5261606231503,t5-large,esnli,4182,16,standard
643,65.42857142857143,60.088721769196646,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
644,70.0,64.40156183923993,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
645,80.45977011494253,73.30916883616612,t5-large,esnli,2638,16,standard
646,33.42857142857143,29.115640469959803,allenai/unifiedqa-t5-large,ecqa,6227,48,unifiedqa_matching
647,52.57142857142857,49.36897010462625,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
648,19.714285714285715,16.165377071925572,allenai/unifiedqa-t5-base,ecqa,7009,48,unifiedqa_matching
649,34.285714285714285,29.57527688571385,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
650,53.142857142857146,48.21152383940561,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
651,60.285714285714285,57.41657669203622,allenai/unifiedqa-t5-large,sbic,1319,24,unified_qa_what_with_tags
652,40.285714285714285,35.284542185919626,allenai/unifiedqa-t5-large,ecqa,1331,48,unifiedqa_matching
653,28.000000000000004,22.754422903060913,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
654,74.71264367816092,68.49380544889932,t5-base,esnli,1967,16,standard
655,88.50574712643679,81.1505817647638,t5-large,esnli,1349,16,standard
656,64.28571428571429,61.14883991650173,allenai/unifiedqa-t5-large,sbic,9428,24,unified_qa_what_with_tags
657,62.0,59.088851060186116,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
658,23.142857142857142,18.911318693842208,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
659,71.83908045977012,65.86684430467672,t5-base,esnli,4864,16,standard
660,84.77011494252874,77.51595556050881,t5-large,esnli,7056,16,standard
661,51.142857142857146,47.40156263964517,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
662,57.714285714285715,52.931918025016785,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
663,51.142857142857146,47.407479235104155,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
664,81.32183908045977,74.40919850406975,t5-large,esnli,4779,16,standard
665,39.14285714285714,34.4980571951185,allenai/unifiedqa-t5-large,ecqa,4512,48,unifiedqa_matching
666,60.857142857142854,57.8710777929851,allenai/unifiedqa-t5-large,sbic,2147,24,unified_qa_what_with_tags
667,56.85714285714286,52.07046559878758,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
668,57.714285714285715,54.34408666406359,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
669,37.142857142857146,31.981604763439723,allenai/unifiedqa-t5-large,ecqa,1319,48,unifiedqa_matching
670,68.28571428571428,62.876805084092275,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
671,60.285714285714285,55.29806450435093,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
672,85.34482758620689,78.35941203366751,t5-large,esnli,9991,16,standard
673,36.0,30.842931117330277,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
674,51.142857142857146,47.40156263964517,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
675,63.142857142857146,60.2770619562694,allenai/unifiedqa-t5-large,sbic,7009,24,unified_qa_what_with_tags
676,19.142857142857142,15.754495450428553,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
677,41.42857142857143,36.38059622900827,allenai/unifiedqa-t5-large,ecqa,6341,48,unifiedqa_matching
678,58.285714285714285,55.26414896760668,allenai/unifiedqa-t5-large,sbic,5320,24,unified_qa_what_with_tags
679,57.42857142857143,53.86447777066912,allenai/unifiedqa-t5-base,sbic,1936,24,unified_qa_what_with_tags
680,52.85714285714286,49.40183406216757,allenai/unifiedqa-t5-base,sbic,6341,24,unified_qa_what_with_tags
681,57.42857142857143,52.44512501784733,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
682,22.0,17.939821975571768,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
683,19.142857142857142,15.767084956169128,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
684,72.57142857142857,66.61666888850075,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
685,23.142857142857142,18.888531599725997,allenai/unifiedqa-t5-base,ecqa,9428,48,unifiedqa_matching
686,88.79310344827587,81.29767892004429,t5-large,esnli,1319,16,standard
687,70.57142857142857,64.99780445439475,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
688,54.85714285714286,50.137924671173096,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
689,45.714285714285715,40.037223424230305,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
690,41.14285714285714,35.951854603631155,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
691,76.4367816091954,69.89997162901122,t5-base,esnli,51,16,standard
692,52.85714285714286,48.395025168146404,allenai/unifiedqa-t5-base,sensemaking,6227,24,unifiedqa_what
693,46.0,40.63031797749655,allenai/unifiedqa-t5-large,ecqa,4823,48,unifiedqa_matching
694,25.142857142857146,20.47976733957018,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
695,68.85714285714286,63.34573485170092,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
696,59.14285714285714,56.20832530089787,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
697,78.44827586206897,71.64860504797136,t5-base,esnli,4791,16,standard
698,52.0,48.44925160067422,allenai/unifiedqa-t5-base,sbic,2769,24,unified_qa_what_with_tags
699,88.79310344827587,81.31744577281776,t5-large,esnli,2498,16,standard
700,70.57142857142857,64.84275431292397,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
701,26.0,21.169003742081777,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
702,62.57142857142857,60.135280523981365,allenai/unifiedqa-t5-large,sbic,9991,24,unified_qa_what_with_tags
703,59.71428571428572,56.50656252247946,allenai/unifiedqa-t5-large,sbic,1111,24,unified_qa_what_with_tags
704,77.87356321839081,71.40220768492797,t5-base,esnli,4823,16,standard
705,57.714285714285715,52.79859440667288,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
706,55.42857142857143,50.79627343586513,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
707,74.42528735632183,68.07247554433756,t5-base,esnli,7009,16,standard
708,54.57142857142857,49.977435742105754,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
709,79.59770114942529,72.7935814480672,t5-base,esnli,176,16,standard
710,57.14285714285714,53.84441655022757,allenai/unifiedqa-t5-large,sbic,2689,24,unified_qa_what_with_tags
711,72.57142857142857,66.758499281747,allenai/unifiedqa-t5-large,sensemaking,4823,24,unifiedqa_what
712,42.857142857142854,37.41691953795297,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
713,36.857142857142854,32.49651055676596,allenai/unifiedqa-t5-large,ecqa,178,48,unifiedqa_matching
714,35.714285714285715,31.01937551157815,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
715,83.9080459770115,77.01375088815031,t5-large,esnli,4823,16,standard
716,71.55172413793103,65.44851448344089,t5-base,esnli,1111,16,standard
717,74.85714285714286,68.88141686575753,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
718,23.714285714285715,19.431719047682627,allenai/unifiedqa-t5-base,ecqa,8384,48,unifiedqa_matching
719,21.142857142857142,17.22259729249137,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
720,71.83908045977012,65.43079630054277,t5-base,esnli,2175,16,standard
721,24.0,19.562306812831334,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
722,47.14285714285714,41.46813298974718,allenai/unifiedqa-t5-large,ecqa,176,48,unifiedqa_matching
723,55.14285714285714,51.535435506275725,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
724,23.142857142857142,18.83569095815931,allenai/unifiedqa-t5-base,ecqa,741,48,unifiedqa_matching
725,72.0,66.20767867565155,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
726,73.85057471264368,67.55508758213328,t5-base,esnli,2796,16,standard
727,57.42857142857143,52.69607966286795,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
728,74.42528735632183,68.32574465494046,t5-base,esnli,1936,16,standard
729,71.83908045977012,65.43079630054277,t5-base,esnli,2175,16,standard
730,17.142857142857142,14.014402031898499,allenai/unifiedqa-t5-base,ecqa,2051,48,unifiedqa_matching
731,61.142857142857146,58.412643807274954,allenai/unifiedqa-t5-large,sbic,6895,24,unified_qa_what_with_tags
732,74.85714285714286,68.88141686575753,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
733,35.42857142857142,30.710633550371444,allenai/unifiedqa-t5-large,ecqa,7632,48,unifiedqa_matching
734,68.57142857142857,62.93917545250484,allenai/unifiedqa-t5-large,sensemaking,8219,24,unifiedqa_what
735,52.0,48.44925160067422,allenai/unifiedqa-t5-base,sbic,2769,24,unified_qa_what_with_tags
736,77.87356321839081,71.11766595264962,t5-base,esnli,6227,16,standard
737,19.428571428571427,15.923131006104606,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
738,76.14942528735632,69.83856432054235,t5-base,esnli,2348,16,standard
739,22.0,17.8885772057942,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
740,21.142857142857142,17.22259729249137,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
741,79.3103448275862,72.5150878059453,t5-base,esnli,6341,16,standard
742,85.91954022988506,78.93500346904513,t5-large,esnli,2348,16,standard
743,24.857142857142858,20.390110305377416,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
744,60.285714285714285,57.33403997761862,allenai/unifiedqa-t5-large,sbic,4864,24,unified_qa_what_with_tags
745,73.71428571428571,67.89438545703888,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
746,16.28571428571429,13.314441714968,allenai/unifiedqa-t5-base,ecqa,1331,48,unifiedqa_matching
747,37.142857142857146,32.410550696509226,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
748,52.0,47.679209164210725,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
749,61.42857142857143,58.60541691098894,allenai/unifiedqa-t5-large,sbic,8483,24,unified_qa_what_with_tags
750,74.71264367816092,68.49380544889932,t5-base,esnli,1967,16,standard
751,36.857142857142854,31.988567318235123,allenai/unifiedqa-t5-large,ecqa,8975,48,unifiedqa_matching
752,60.57142857142858,55.28323987552098,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
753,75.28735632183908,68.64905160391467,t5-base,esnli,6339,16,standard
754,84.77011494252874,77.51595556050881,t5-large,esnli,7056,16,standard
755,84.48275862068965,77.494110954904,t5-large,esnli,4523,16,standard
756,55.14285714285714,51.535435506275725,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
757,76.4367816091954,69.67140350533627,t5-base,esnli,4273,16,standard
758,65.71428571428571,60.462128332683015,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
759,26.0,21.331018771444047,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
760,54.285714285714285,49.805153778621126,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
761,29.142857142857142,23.77045476436615,allenai/unifiedqa-t5-base,ecqa,2769,48,unifiedqa_matching
762,60.57142857142858,57.3822820016316,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
763,84.77011494252874,77.59413612985063,t5-large,esnli,741,16,standard
764,84.19540229885058,77.17184943371805,t5-large,esnli,4791,16,standard
765,57.99999999999999,54.97020433630262,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
766,83.9080459770115,76.85449215872535,t5-large,esnli,6227,16,standard
767,84.48275862068965,77.59734972797591,t5-large,esnli,3639,16,standard
768,56.285714285714285,52.777453780174255,allenai/unifiedqa-t5-base,sbic,3639,24,unified_qa_what_with_tags
769,59.71428571428572,56.475757769175935,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
770,73.85057471264368,67.60781631730069,t5-base,esnli,2913,16,standard
771,84.48275862068965,77.494110954904,t5-large,esnli,4523,16,standard
772,54.0,50.22618767193386,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
773,55.714285714285715,50.76064193248749,allenai/unifiedqa-t5-base,sensemaking,1319,24,unifiedqa_what
774,24.571428571428573,20.06561287811824,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
775,60.857142857142854,58.23591526917049,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
776,86.7816091954023,79.38456860767013,t5-large,esnli,3112,16,standard
777,53.142857142857146,48.21152383940561,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
778,61.71428571428571,56.87555262020656,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
779,64.85714285714286,59.69803988933563,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
780,74.13793103448276,67.84888046911394,t5-base,esnli,834,16,standard
781,67.42857142857143,64.7773837191718,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
782,88.79310344827587,81.31744577281776,t5-large,esnli,2498,16,standard
783,33.14285714285714,28.679862550326757,allenai/unifiedqa-t5-large,ecqa,6895,48,unifiedqa_matching
784,39.14285714285714,33.78719820295061,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
785,44.0,38.90843250070299,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
786,22.285714285714285,18.165432282856532,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
787,69.25287356321839,63.33589505875248,t5-base,esnli,5358,16,standard
788,22.285714285714285,18.115969913346426,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
789,40.0,35.20240448202406,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
790,61.42857142857143,58.787372197423664,allenai/unifiedqa-t5-large,sbic,51,24,unified_qa_what_with_tags
791,23.714285714285715,19.323689000947134,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
792,34.285714285714285,30.19892152718135,allenai/unifiedqa-t5-large,ecqa,6290,48,unifiedqa_matching
793,62.28571428571429,59.598183955465046,allenai/unifiedqa-t5-large,sbic,1335,24,unified_qa_what_with_tags
794,64.57142857142857,61.71452966758183,allenai/unifiedqa-t5-large,sbic,2348,24,unified_qa_what_with_tags
795,70.0,64.43154409953526,allenai/unifiedqa-t5-large,sensemaking,3112,24,unifiedqa_what
796,59.42857142857143,54.591042688914705,allenai/unifiedqa-t5-base,sensemaking,2051,24,unifiedqa_what
797,58.857142857142854,55.58121507508414,allenai/unifiedqa-t5-large,sbic,2913,24,unified_qa_what_with_tags
798,56.57142857142857,51.86039202553885,allenai/unifiedqa-t5-base,sensemaking,7004,24,unifiedqa_what
799,52.28571428571429,48.45388872282846,allenai/unifiedqa-t5-base,sbic,2348,24,unified_qa_what_with_tags
800,56.00000000000001,52.39293733664921,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
801,80.74712643678161,74.1055633829928,t5-large,esnli,5320,16,standard
802,77.01149425287356,70.66833537885512,t5-base,esnli,9991,16,standard
803,75.57471264367817,69.16080305631134,t5-base,esnli,7056,16,standard
804,36.57142857142857,31.937902535711014,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
805,33.714285714285715,28.94841464928218,allenai/unifiedqa-t5-large,ecqa,5358,48,unifiedqa_matching
806,26.571428571428573,21.64216721057892,allenai/unifiedqa-t5-base,ecqa,2175,48,unifiedqa_matching
807,63.142857142857146,58.106076104300364,allenai/unifiedqa-t5-large,sensemaking,1936,24,unifiedqa_what
808,84.19540229885058,77.31298302439437,t5-large,esnli,6339,16,standard
809,26.285714285714285,21.449521200997488,allenai/unifiedqa-t5-base,ecqa,9962,48,unifiedqa_matching
810,59.42857142857143,54.35070059980665,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
811,45.714285714285715,40.25348833629063,allenai/unifiedqa-t5-large,ecqa,1335,48,unifiedqa_matching
812,84.19540229885058,77.30082009715595,t5-large,esnli,2913,16,standard
813,57.99999999999999,54.870248317718506,allenai/unifiedqa-t5-large,sbic,8160,24,unified_qa_what_with_tags
814,74.0,67.98377437250954,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
815,64.57142857142857,61.71452966758183,allenai/unifiedqa-t5-large,sbic,2348,24,unified_qa_what_with_tags
816,55.42857142857143,50.8570283310754,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
817,54.0,50.46429256030491,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
818,57.714285714285715,55.05783101490566,allenai/unifiedqa-t5-large,sbic,176,24,unified_qa_what_with_tags
819,81.03448275862068,74.53692711290272,t5-large,esnli,7356,16,standard
820,82.75862068965517,75.8373001526142,t5-large,esnli,51,16,standard
821,19.714285714285715,16.04110974924905,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
822,20.57142857142857,16.87108932222639,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
823,48.857142857142854,42.9201591185161,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
824,72.98850574712644,66.47039119197034,t5-base,esnli,9933,16,standard
825,41.42857142857143,36.651709812028066,allenai/unifiedqa-t5-large,ecqa,834,48,unifiedqa_matching
826,63.42857142857142,58.39612400531769,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
827,88.50574712643679,81.1505817647638,t5-large,esnli,1349,16,standard
828,62.857142857142854,57.32374906539917,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
829,73.85057471264368,67.60781631730069,t5-base,esnli,2913,16,standard
830,55.42857142857143,50.81740064280374,allenai/unifiedqa-t5-base,sensemaking,4199,24,unifiedqa_what
831,84.77011494252874,77.59413612985063,t5-large,esnli,741,16,standard
832,54.0,50.5695355960301,allenai/unifiedqa-t5-base,sbic,51,24,unified_qa_what_with_tags
833,56.285714285714285,51.39802977016994,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
834,23.142857142857142,18.911318693842208,allenai/unifiedqa-t5-base,ecqa,9933,48,unifiedqa_matching
835,54.285714285714285,50.886993169784546,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
836,84.48275862068965,77.51505912720472,t5-large,esnli,8219,16,standard
837,55.14285714285714,51.45180238996233,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
838,53.42857142857142,48.835186975342886,allenai/unifiedqa-t5-base,sensemaking,2689,24,unifiedqa_what
839,72.0,66.1149388381413,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
840,24.285714285714285,19.844109416007996,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
841,53.142857142857146,49.666620884622844,allenai/unifiedqa-t5-base,sbic,3112,24,unified_qa_what_with_tags
842,67.42857142857143,61.97862195968628,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
843,45.714285714285715,40.25348833629063,allenai/unifiedqa-t5-large,ecqa,1335,48,unifiedqa_matching
844,38.857142857142854,33.83161320005144,allenai/unifiedqa-t5-large,ecqa,7740,48,unifiedqa_matching
845,85.63218390804597,78.49996627747328,t5-large,esnli,7632,16,standard
846,39.714285714285715,34.62429252692631,allenai/unifiedqa-t5-large,ecqa,4182,48,unifiedqa_matching
847,57.42857142857143,52.4826763357435,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
848,48.857142857142854,42.9201591185161,allenai/unifiedqa-t5-large,ecqa,7056,48,unifiedqa_matching
849,85.91954022988506,78.66683333427056,t5-large,esnli,7004,16,standard
