,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
584,85.63218390804597,71.25790377800492,t5-large,esnli,6339,16,standard
585,0.2857142857142857,0.2457075800214495,allenai/unifiedqa-t5-large,sbic,3112,24,unified_qa_what_with_tags
586,0.8571428571428572,0.7169040611812046,allenai/unifiedqa-t5-base,sbic,5358,24,unified_qa_what_with_tags
587,71.83908045977012,59.82930490682865,t5-base,esnli,9991,16,standard
588,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
589,0.8571428571428572,0.7190186125891549,allenai/unifiedqa-t5-base,sbic,2769,24,unified_qa_what_with_tags
590,83.04597701149426,69.06711863375259,t5-large,esnli,6341,16,standard
591,74.71264367816092,62.336982666761024,t5-base,esnli,4823,16,standard
592,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-large,sbic,6341,24,unified_qa_what_with_tags
593,74.42528735632183,62.049851129794945,t5-base,esnli,2689,16,standard
594,42.285714285714285,34.36974060535431,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
595,0.8571428571428572,0.7127780062811715,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
596,84.48275862068965,70.41493736464402,t5-large,esnli,4273,16,standard
597,35.714285714285715,29.032237700053624,allenai/unifiedqa-t5-base,ecqa,3639,48,unifiedqa_matching
598,82.75862068965517,68.93595835600776,t5-large,esnli,741,16,standard
599,77.01149425287356,64.13976632315537,t5-base,esnli,5358,16,standard
600,0.2857142857142857,0.23732376098632812,allenai/unifiedqa-t5-base,sbic,741,24,unified_qa_what_with_tags
601,88.2183908045977,73.51227801764148,t5-large,esnli,8384,16,standard
602,57.714285714285715,46.86635848454067,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
603,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1319,24,unified_qa_what_with_tags
604,0.2857142857142857,0.23887864180973598,allenai/unifiedqa-t5-large,sbic,1319,24,unified_qa_what_with_tags
605,39.42857142857143,32.069895591054646,allenai/unifiedqa-t5-base,ecqa,4823,48,unifiedqa_matching
606,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2175,24,unifiedqa_what
607,0.5714285714285714,0.48011657169886995,allenai/unifiedqa-t5-base,sbic,1349,24,unified_qa_what_with_tags
608,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4791,24,unified_qa_what_with_tags
609,72.70114942528735,60.556018438147404,t5-base,esnli,1331,16,standard
610,75.86206896551724,63.15859172536039,t5-base,esnli,2147,16,standard
611,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
612,0.5714285714285714,0.48128981249673025,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
613,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
614,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
615,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2498,24,unified_qa_what_with_tags
616,72.12643678160919,60.071479160895294,t5-base,esnli,8483,16,standard
617,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1936,24,unified_qa_what_with_tags
618,34.85714285714286,28.357346500669205,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
619,77.01149425287356,64.108410871577,t5-base,esnli,1967,16,standard
620,54.0,43.90841926847185,allenai/unifiedqa-t5-large,ecqa,7004,48,unifiedqa_matching
621,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2796,24,unified_qa_what_with_tags
622,0.2857142857142857,0.23598432540893555,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
623,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
624,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8384,24,unified_qa_what_with_tags
625,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4182,24,unified_qa_what_with_tags
626,36.857142857142854,29.979926449911936,allenai/unifiedqa-t5-base,ecqa,6341,48,unifiedqa_matching
627,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8219,24,unifiedqa_what
628,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9991,24,unifiedqa_what
629,0.2857142857142857,0.24573569638388498,allenai/unifiedqa-t5-large,sbic,6895,24,unified_qa_what_with_tags
630,54.0,43.85984396934509,allenai/unifiedqa-t5-large,ecqa,8483,48,unifiedqa_matching
631,0.8571428571428572,0.7157654251371112,allenai/unifiedqa-t5-base,sbic,4523,24,unified_qa_what_with_tags
632,0.2857142857142857,0.23765603133610316,allenai/unifiedqa-t5-large,sensemaking,178,24,unifiedqa_what
633,72.98850574712644,60.68636879496191,t5-base,esnli,51,16,standard
634,56.00000000000001,45.49533796310425,allenai/unifiedqa-t5-large,ecqa,4182,48,unifiedqa_matching
635,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,176,24,unifiedqa_what
636,86.20689655172413,71.88554274282237,t5-large,esnli,9599,16,standard
637,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,176,24,unified_qa_what_with_tags
638,75.0,62.47812449589543,t5-base,esnli,7056,16,standard
639,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,2638,24,unified_qa_what_with_tags
640,0.0,0.0,allenai/unifiedqa-t5-large,sbic,741,24,unified_qa_what_with_tags
641,40.0,32.57723908764975,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
642,0.0,0.0,allenai/unifiedqa-t5-base,sbic,178,24,unified_qa_what_with_tags
643,0.0,0.0,allenai/unifiedqa-t5-large,sensemaking,2638,24,unifiedqa_what
644,55.714285714285715,45.22112216268267,allenai/unifiedqa-t5-large,ecqa,9991,48,unifiedqa_matching
645,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
646,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,6595,24,unified_qa_what_with_tags
647,51.42857142857142,41.7860438142504,allenai/unifiedqa-t5-large,ecqa,6341,48,unifiedqa_matching
648,40.285714285714285,32.77296984195709,allenai/unifiedqa-t5-base,ecqa,7356,48,unifiedqa_matching
649,53.142857142857146,43.213386280196055,allenai/unifiedqa-t5-large,ecqa,8160,48,unifiedqa_matching
650,1.4285714285714286,1.1835652930395943,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
651,56.00000000000001,45.51437793459211,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
652,84.77011494252874,70.66967276663615,t5-large,esnli,7004,16,standard
653,39.42857142857143,32.062036463192534,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
654,1.1428571428571428,0.9436452048165458,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
655,1.4285714285714286,1.1890596832547868,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
656,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9599,24,unifiedqa_what
657,86.7816091954023,72.23112115572239,t5-large,esnli,6227,16,standard
658,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2348,24,unified_qa_what_with_tags
659,87.35632183908046,72.83839391565871,t5-large,esnli,9962,16,standard
660,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8384,24,unifiedqa_what
661,1.7142857142857144,1.4152566024235316,allenai/unifiedqa-t5-large,sensemaking,9428,24,unifiedqa_what
662,74.71264367816092,62.15464940358852,t5-base,esnli,2638,16,standard
663,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1111,24,unified_qa_what_with_tags
664,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
665,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8384,24,unifiedqa_what
666,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
667,75.86206896551724,63.27541718880335,t5-base,esnli,7632,16,standard
668,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2147,24,unified_qa_what_with_tags
669,54.285714285714285,44.096849867275786,allenai/unifiedqa-t5-large,ecqa,1319,48,unifiedqa_matching
670,42.857142857142854,34.914015548569814,allenai/unifiedqa-t5-base,ecqa,2769,48,unifiedqa_matching
671,0.5714285714285714,0.480966431753976,allenai/unifiedqa-t5-large,sbic,4523,24,unified_qa_what_with_tags
672,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,3639,24,unified_qa_what_with_tags
673,0.5714285714285714,0.4803516183580671,allenai/unifiedqa-t5-base,sbic,7356,24,unified_qa_what_with_tags
674,73.27586206896551,61.04765673135889,t5-base,esnli,4273,16,standard
675,81.89655172413794,68.19213613353926,t5-large,esnli,6924,16,standard
676,84.48275862068965,70.44584807650796,t5-large,esnli,2913,16,standard
677,0.2857142857142857,0.24200098855154856,allenai/unifiedqa-t5-base,sbic,834,24,unified_qa_what_with_tags
678,54.85714285714286,44.60829705851419,allenai/unifiedqa-t5-large,ecqa,2638,48,unifiedqa_matching
679,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
680,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
681,72.12643678160919,60.071479160895294,t5-base,esnli,8483,16,standard
682,87.06896551724138,72.49560873398836,t5-large,esnli,2796,16,standard
683,39.14285714285714,31.783572588648116,allenai/unifiedqa-t5-base,ecqa,588,48,unifiedqa_matching
684,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7740,24,unified_qa_what_with_tags
685,36.285714285714285,29.453652007239207,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
686,4.285714285714286,3.5626300743647983,allenai/unifiedqa-t5-large,sensemaking,588,24,unifiedqa_what
687,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8219,24,unified_qa_what_with_tags
688,38.285714285714285,31.194781030927384,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
689,83.9080459770115,69.86746767471577,t5-large,esnli,9933,16,standard
690,0.2857142857142857,0.2344632319041661,allenai/unifiedqa-t5-large,sbic,9933,24,unified_qa_what_with_tags
691,57.99999999999999,47.169341393879485,allenai/unifiedqa-t5-large,ecqa,2769,48,unifiedqa_matching
692,85.63218390804597,71.36906214144038,t5-large,esnli,1349,16,standard
693,55.14285714285714,44.88468955244337,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
694,32.285714285714285,26.28089165687561,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
695,81.89655172413794,68.19213613353926,t5-large,esnli,6924,16,standard
696,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
697,0.2857142857142857,0.2423445326941354,allenai/unifiedqa-t5-base,sbic,2175,24,unified_qa_what_with_tags
698,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1335,24,unifiedqa_what
699,38.285714285714285,31.14933957372393,allenai/unifiedqa-t5-base,ecqa,1967,48,unifiedqa_matching
700,40.285714285714285,32.7522942679269,allenai/unifiedqa-t5-base,ecqa,176,48,unifiedqa_matching
701,84.48275862068965,70.44584807650796,t5-large,esnli,2913,16,standard
702,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4791,24,unifiedqa_what
703,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
704,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-base,sbic,7056,24,unified_qa_what_with_tags
705,51.42857142857142,41.7860438142504,allenai/unifiedqa-t5-large,ecqa,6341,48,unifiedqa_matching
706,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4199,24,unified_qa_what_with_tags
707,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,178,24,unifiedqa_what
708,52.85714285714286,42.94699992452349,allenai/unifiedqa-t5-large,ecqa,8384,48,unifiedqa_matching
709,3.1428571428571432,2.610079833439418,allenai/unifiedqa-t5-large,sensemaking,7009,24,unifiedqa_what
710,79.02298850574712,65.79470007584013,t5-base,esnli,6595,16,standard
711,42.857142857142854,34.914015548569814,allenai/unifiedqa-t5-base,ecqa,2769,48,unifiedqa_matching
712,53.714285714285715,43.66804196153368,allenai/unifiedqa-t5-large,ecqa,178,48,unifiedqa_matching
713,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1936,24,unified_qa_what_with_tags
714,52.57142857142857,42.70419517585209,allenai/unifiedqa-t5-large,ecqa,1349,48,unifiedqa_matching
715,39.42857142857143,31.994617990085057,allenai/unifiedqa-t5-base,ecqa,2348,48,unifiedqa_matching
716,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9962,24,unified_qa_what_with_tags
717,53.42857142857142,43.4485593523298,allenai/unifiedqa-t5-large,ecqa,9599,48,unifiedqa_matching
718,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4512,24,unified_qa_what_with_tags
719,53.42857142857142,43.42337691783905,allenai/unifiedqa-t5-large,ecqa,6227,48,unifiedqa_matching
720,73.85057471264368,61.57836300888281,t5-base,esnli,7004,16,standard
721,85.91954022988506,71.57344811264126,t5-large,esnli,1335,16,standard
722,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,8483,24,unified_qa_what_with_tags
723,2.0,1.662347367831639,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
724,57.14285714285714,46.43892259257181,allenai/unifiedqa-t5-large,ecqa,1335,48,unifiedqa_matching
725,37.714285714285715,30.709468620164053,allenai/unifiedqa-t5-base,ecqa,6924,48,unifiedqa_matching
726,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
727,39.42857142857143,32.069895591054646,allenai/unifiedqa-t5-base,ecqa,4823,48,unifiedqa_matching
728,56.00000000000001,45.51437793459211,allenai/unifiedqa-t5-large,ecqa,4779,48,unifiedqa_matching
729,0.2857142857142857,0.2352620874132429,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
730,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
731,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,9599,24,unified_qa_what_with_tags
732,40.0,32.49305134160178,allenai/unifiedqa-t5-base,ecqa,2498,48,unifiedqa_matching
733,74.42528735632183,62.00713294333425,t5-base,esnli,1319,16,standard
734,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
735,72.98850574712644,60.784847554804266,t5-base,esnli,9933,16,standard
736,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7009,24,unifiedqa_what
737,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7056,24,unified_qa_what_with_tags
738,1.1428571428571428,0.9476371833256313,allenai/unifiedqa-t5-large,sensemaking,1331,24,unifiedqa_what
739,0.0,0.0,allenai/unifiedqa-t5-large,sbic,6339,24,unified_qa_what_with_tags
740,0.2857142857142857,0.23576770509992326,allenai/unifiedqa-t5-large,sbic,8160,24,unified_qa_what_with_tags
741,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1349,24,unified_qa_what_with_tags
742,34.57142857142857,28.116421052387782,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
743,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4512,24,unified_qa_what_with_tags
744,78.73563218390804,65.60677930541422,t5-base,esnli,8219,16,standard
745,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8384,24,unified_qa_what_with_tags
746,0.2857142857142857,0.24365942818777903,allenai/unifiedqa-t5-base,sbic,4823,24,unified_qa_what_with_tags
747,1.1428571428571428,0.9510208198002407,allenai/unifiedqa-t5-large,sensemaking,4273,24,unifiedqa_what
748,58.857142857142854,47.82581857272557,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
749,0.5714285714285714,0.482221143586295,allenai/unifiedqa-t5-large,sensemaking,7632,24,unifiedqa_what
750,0.5714285714285714,0.4809391668864659,allenai/unifiedqa-t5-base,sbic,2796,24,unified_qa_what_with_tags
751,0.2857142857142857,0.23835062980651855,allenai/unifiedqa-t5-base,sbic,9428,24,unified_qa_what_with_tags
752,34.85714285714286,28.357346500669205,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
753,41.42857142857143,33.690235478537424,allenai/unifiedqa-t5-base,ecqa,7009,48,unifiedqa_matching
754,53.714285714285715,43.67509981564113,allenai/unifiedqa-t5-large,ecqa,1181,48,unifiedqa_matching
755,57.14285714285714,46.43892259257181,allenai/unifiedqa-t5-large,ecqa,1335,48,unifiedqa_matching
756,0.2857142857142857,0.24176095213208879,allenai/unifiedqa-t5-large,sbic,9428,24,unified_qa_what_with_tags
757,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8975,24,unified_qa_what_with_tags
758,87.06896551724138,72.51589263992749,t5-large,esnli,8975,16,standard
759,87.64367816091954,72.92807550950982,t5-large,esnli,2638,16,standard
760,40.0,32.597347021102905,allenai/unifiedqa-t5-base,ecqa,3112,48,unifiedqa_matching
761,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4182,24,unified_qa_what_with_tags
762,54.85714285714286,44.61998018196651,allenai/unifiedqa-t5-large,ecqa,8975,48,unifiedqa_matching
763,0.2857142857142857,0.2457075800214495,allenai/unifiedqa-t5-large,sbic,3112,24,unified_qa_what_with_tags
764,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4523,24,unifiedqa_what
765,52.85714285714286,42.99490290028708,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
766,74.71264367816092,62.15464940358852,t5-base,esnli,2638,16,standard
767,0.0,0.0,allenai/unifiedqa-t5-base,sbic,9962,24,unified_qa_what_with_tags
768,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1111,24,unifiedqa_what
769,0.8571428571428572,0.7305096728461129,allenai/unifiedqa-t5-base,sbic,7009,24,unified_qa_what_with_tags
770,0.2857142857142857,0.2438133614403861,allenai/unifiedqa-t5-base,sbic,8975,24,unified_qa_what_with_tags
771,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
772,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4779,24,unifiedqa_what
773,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6227,24,unifiedqa_what
774,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
775,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2638,24,unified_qa_what_with_tags
776,0.5714285714285714,0.4811371224267142,allenai/unifiedqa-t5-base,sbic,6895,24,unified_qa_what_with_tags
777,0.0,0.0,allenai/unifiedqa-t5-base,sbic,7632,24,unified_qa_what_with_tags
778,40.57142857142857,32.93176429612296,allenai/unifiedqa-t5-base,ecqa,9991,48,unifiedqa_matching
779,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
780,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
781,50.0,40.63178551197052,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
782,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
783,2.857142857142857,2.378229549952916,allenai/unifiedqa-t5-large,sensemaking,2348,24,unifiedqa_what
784,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1331,24,unified_qa_what_with_tags
785,85.91954022988506,71.57344811264126,t5-large,esnli,1335,16,standard
786,56.00000000000001,45.51667715821947,allenai/unifiedqa-t5-large,ecqa,6895,48,unifiedqa_matching
787,42.857142857142854,34.85294910839626,allenai/unifiedqa-t5-base,ecqa,51,48,unifiedqa_matching
788,75.86206896551724,63.121867830725925,t5-base,esnli,2796,16,standard
789,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7740,24,unified_qa_what_with_tags
790,58.57142857142858,47.61893226419176,allenai/unifiedqa-t5-large,ecqa,4791,48,unifiedqa_matching
791,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
792,87.35632183908046,72.77214350714081,t5-large,esnli,4512,16,standard
793,85.91954022988506,71.53473335436021,t5-large,esnli,834,16,standard
794,0.0,0.0,allenai/unifiedqa-t5-large,sbic,4199,24,unified_qa_what_with_tags
795,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
796,39.42857142857143,32.07796898909977,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
797,0.5714285714285714,0.4809391668864659,allenai/unifiedqa-t5-base,sbic,2796,24,unified_qa_what_with_tags
798,1.4285714285714286,1.1786780527659826,allenai/unifiedqa-t5-large,sensemaking,7356,24,unifiedqa_what
799,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,3112,24,unifiedqa_what
800,0.0,0.0,allenai/unifiedqa-t5-large,sbic,1111,24,unified_qa_what_with_tags
801,86.7816091954023,72.32426625901255,t5-large,esnli,8219,16,standard
802,0.0,0.0,allenai/unifiedqa-t5-large,sbic,8483,24,unified_qa_what_with_tags
803,42.285714285714285,34.36974060535431,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
804,0.5714285714285714,0.48128981249673025,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
805,78.73563218390804,65.556705700255,t5-base,esnli,6339,16,standard
806,71.26436781609196,59.416193026920844,t5-base,esnli,4779,16,standard
807,85.91954022988506,71.54780857521912,t5-large,esnli,9991,16,standard
808,54.0,43.97089554582323,allenai/unifiedqa-t5-large,ecqa,3112,48,unifiedqa_matching
809,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
810,85.63218390804597,71.36906214144038,t5-large,esnli,1349,16,standard
811,0.5714285714285714,0.47550097533634733,allenai/unifiedqa-t5-base,sbic,8160,24,unified_qa_what_with_tags
812,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,8483,24,unifiedqa_what
813,36.857142857142854,29.979926449911936,allenai/unifiedqa-t5-base,ecqa,6341,48,unifiedqa_matching
814,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,9599,24,unifiedqa_what
815,77.87356321839081,64.92292903278066,t5-base,esnli,2913,16,standard
816,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,4523,24,unifiedqa_what
817,0.8571428571428572,0.7276622908455985,allenai/unifiedqa-t5-base,sbic,3639,24,unified_qa_what_with_tags
818,0.0,0.0,allenai/unifiedqa-t5-base,sbic,1331,24,unified_qa_what_with_tags
819,54.285714285714285,44.160080960818696,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
820,85.34482758620689,71.05794480477256,t5-large,esnli,5320,16,standard
821,75.86206896551724,63.15859172536039,t5-base,esnli,2147,16,standard
822,84.19540229885058,70.06106799703905,t5-large,esnli,2769,16,standard
823,52.28571428571429,42.529101729393005,allenai/unifiedqa-t5-large,ecqa,4512,48,unifiedqa_matching
824,1.4285714285714286,1.188306212425232,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
825,0.0,0.0,allenai/unifiedqa-t5-large,sbic,9962,24,unified_qa_what_with_tags
826,0.0,0.0,allenai/unifiedqa-t5-large,sbic,5320,24,unified_qa_what_with_tags
827,57.14285714285714,46.52431164469038,allenai/unifiedqa-t5-large,ecqa,1331,48,unifiedqa_matching
828,77.58620689655173,64.62292976077946,t5-base,esnli,8975,16,standard
829,4.0,3.3281583275113786,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
830,84.19540229885058,70.06106799703905,t5-large,esnli,2769,16,standard
831,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
832,72.12643678160919,59.99018245044796,t5-base,esnli,7009,16,standard
833,82.18390804597702,68.46342705104543,t5-large,esnli,4523,16,standard
834,77.01149425287356,64.108410871577,t5-base,esnli,1967,16,standard
835,74.71264367816092,62.261451147068506,t5-base,esnli,176,16,standard
836,74.71264367816092,62.257441963957646,t5-base,esnli,1349,16,standard
837,74.13793103448276,61.77285919929373,t5-base,esnli,1335,16,standard
838,0.0,0.0,allenai/unifiedqa-t5-large,sbic,51,24,unified_qa_what_with_tags
839,75.0,62.56756266985816,t5-base,esnli,7740,16,standard
840,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,2913,24,unifiedqa_what
841,0.2857142857142857,0.2454982144492013,allenai/unifiedqa-t5-base,sbic,7004,24,unified_qa_what_with_tags
842,71.26436781609196,59.36280238902432,t5-base,esnli,3112,16,standard
843,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2769,24,unified_qa_what_with_tags
844,3.7142857142857144,3.087307947022574,allenai/unifiedqa-t5-large,sensemaking,3639,24,unifiedqa_what
845,36.285714285714285,29.48721878869193,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
846,56.57142857142857,46.01489177771977,allenai/unifiedqa-t5-large,ecqa,741,48,unifiedqa_matching
847,73.5632183908046,61.307501433224516,t5-base,esnli,9428,16,standard
848,0.0,0.0,allenai/unifiedqa-t5-large,sbic,2689,24,unified_qa_what_with_tags
849,74.42528735632183,62.00007506828199,t5-base,esnli,4512,16,standard
850,1.1428571428571428,0.946793624332973,allenai/unifiedqa-t5-large,sensemaking,1111,24,unifiedqa_what
851,0.0,0.0,allenai/unifiedqa-t5-base,sbic,4182,24,unified_qa_what_with_tags
852,0.2857142857142857,0.2484544004712786,allenai/unifiedqa-t5-base,sbic,1967,24,unified_qa_what_with_tags
853,53.714285714285715,43.71324045317514,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
854,50.0,40.63178551197052,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
855,0.0,0.0,allenai/unifiedqa-t5-large,sbic,7009,24,unified_qa_what_with_tags
856,52.57142857142857,42.70419517585209,allenai/unifiedqa-t5-large,ecqa,1349,48,unifiedqa_matching
857,75.0,62.56756266985816,t5-base,esnli,7740,16,standard
858,0.5714285714285714,0.4755418130329677,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
859,72.70114942528735,60.49368760023994,t5-base,esnli,3639,16,standard
860,3.1428571428571432,2.6103228671210155,allenai/unifiedqa-t5-large,sensemaking,2498,24,unifiedqa_what
861,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
862,38.0,30.864099706922257,allenai/unifiedqa-t5-base,ecqa,9962,48,unifiedqa_matching
863,0.5714285714285714,0.4652372258050101,allenai/unifiedqa-t5-large,sensemaking,3112,24,unifiedqa_what
864,56.00000000000001,45.49533796310425,allenai/unifiedqa-t5-large,ecqa,4182,48,unifiedqa_matching
865,54.0,43.97089554582323,allenai/unifiedqa-t5-large,ecqa,3112,48,unifiedqa_matching
866,36.0,29.28959952081953,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
867,40.0,32.597347021102905,allenai/unifiedqa-t5-base,ecqa,3112,48,unifiedqa_matching
868,85.63218390804597,71.35219656187913,t5-large,esnli,2175,16,standard
869,0.0,0.0,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
870,1.4285714285714286,1.1837581736700875,allenai/unifiedqa-t5-large,sensemaking,8384,24,unifiedqa_what
871,68.67816091954023,57.17496628733887,t5-base,esnli,6924,16,standard
872,84.48275862068965,70.37235767334357,t5-large,esnli,8483,16,standard
873,55.42857142857143,45.07736355917795,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
874,69.82758620689656,58.112523422159,t5-base,esnli,2769,16,standard
875,53.714285714285715,43.65437511035374,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
