,dev_acc,dev_bertscore_correct_normalized,model_type,task_name,seed,n_shots,io_format
300,54.0,50.49392230170114,allenai/unifiedqa-t5-base,sbic,2147,24,unified_qa_what_with_tags
301,58.857142857142854,55.58384507043021,allenai/unifiedqa-t5-large,sbic,1936,24,unified_qa_what_with_tags
302,51.42857142857142,47.985636489731924,allenai/unifiedqa-t5-base,sbic,2051,24,unified_qa_what_with_tags
303,52.57142857142857,48.06689255578177,allenai/unifiedqa-t5-base,sensemaking,6227,24,unifiedqa_what
304,54.0,47.85129337651389,allenai/unifiedqa-t5-large,ecqa,51,48,unifiedqa_matching
305,83.33333333333334,76.28349610443773,t5-large,esnli,1181,16,standard
306,83.04597701149426,75.98783942474716,t5-large,esnli,51,16,standard
307,50.57142857142857,46.359925508499146,allenai/unifiedqa-t5-base,sensemaking,7740,24,unifiedqa_what
308,71.42857142857143,65.57585649830955,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
309,23.142857142857142,19.11806149142129,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
310,51.142857142857146,46.851988894598826,allenai/unifiedqa-t5-base,sensemaking,4273,24,unifiedqa_what
311,60.0,54.813535400799346,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
312,75.71428571428571,69.64546886512211,allenai/unifiedqa-t5-large,sensemaking,1181,24,unifiedqa_what
313,62.857142857142854,60.25453036172049,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
314,69.14285714285714,63.39305428096226,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
315,54.285714285714285,49.80791437625885,allenai/unifiedqa-t5-base,sensemaking,6290,24,unifiedqa_what
316,60.0,54.813535400799346,allenai/unifiedqa-t5-base,sensemaking,6924,24,unifiedqa_what
317,84.77011494252874,77.74823225777725,t5-large,esnli,4864,16,standard
318,22.0,18.060489671570913,allenai/unifiedqa-t5-base,ecqa,7004,48,unifiedqa_matching
319,57.42857142857143,54.087168778691975,allenai/unifiedqa-t5-large,sbic,1181,24,unified_qa_what_with_tags
320,84.19540229885058,77.01565251610745,t5-large,esnli,5358,16,standard
321,57.42857142857143,52.5114118371691,allenai/unifiedqa-t5-base,sensemaking,7009,24,unifiedqa_what
322,84.77011494252874,77.78097942642782,t5-large,esnli,9933,16,standard
323,20.285714285714285,16.724190218108042,allenai/unifiedqa-t5-base,ecqa,1181,48,unifiedqa_matching
324,44.57142857142857,39.402821813310894,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
325,43.42857142857143,38.57882494585855,allenai/unifiedqa-t5-large,ecqa,2348,48,unifiedqa_matching
326,44.57142857142857,39.402821813310894,allenai/unifiedqa-t5-large,ecqa,6339,48,unifiedqa_matching
327,42.0,36.880844371659414,allenai/unifiedqa-t5-large,ecqa,1967,48,unifiedqa_matching
328,73.27586206896551,66.92953943863682,t5-base,esnli,1331,16,standard
329,56.00000000000001,52.44637150423868,allenai/unifiedqa-t5-base,sbic,5358,24,unified_qa_what_with_tags
330,70.6896551724138,64.51391678774493,t5-base,esnli,7632,16,standard
331,21.714285714285715,18.32081643172673,allenai/unifiedqa-t5-base,ecqa,4779,48,unifiedqa_matching
332,84.19540229885058,77.01565251610745,t5-large,esnli,5358,16,standard
333,14.857142857142858,12.217345356941223,allenai/unifiedqa-t5-base,ecqa,5358,48,unifiedqa_matching
334,85.91954022988506,78.68636548519135,t5-large,esnli,7632,16,standard
335,81.60919540229885,75.07977494220624,t5-large,esnli,7356,16,standard
336,50.28571428571429,46.541288580213276,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
337,59.14285714285714,56.271411384855,allenai/unifiedqa-t5-large,sbic,8160,24,unified_qa_what_with_tags
338,55.42857142857143,50.88315492016928,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
339,83.04597701149426,75.98783942474716,t5-large,esnli,51,16,standard
340,74.13793103448276,67.87072194033655,t5-base,esnli,1181,16,standard
341,59.42857142857143,54.40951127665384,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
342,77.58620689655173,70.9120597304969,t5-base,esnli,6227,16,standard
343,72.57142857142857,66.6009419134685,allenai/unifiedqa-t5-large,sensemaking,8384,24,unifiedqa_what
344,86.49425287356321,79.26702309271386,t5-large,esnli,9599,16,standard
345,21.428571428571427,18.185650535992213,allenai/unifiedqa-t5-base,ecqa,2689,48,unifiedqa_matching
346,53.714285714285715,49.26361734526498,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
347,53.714285714285715,49.26361734526498,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
348,76.28571428571429,70.15041596548897,allenai/unifiedqa-t5-large,sensemaking,5320,24,unifiedqa_what
349,84.77011494252874,77.78108805075459,t5-large,esnli,2175,16,standard
350,13.714285714285715,11.282652923039027,allenai/unifiedqa-t5-base,ecqa,6339,48,unifiedqa_matching
351,62.57142857142857,57.07249956471579,allenai/unifiedqa-t5-base,sensemaking,2638,24,unifiedqa_what
352,84.77011494252874,77.78108805075459,t5-large,esnli,2175,16,standard
353,42.857142857142854,37.80217925139836,allenai/unifiedqa-t5-large,ecqa,4864,48,unifiedqa_matching
354,83.62068965517241,76.4470230745173,t5-large,esnli,7009,16,standard
355,80.45977011494253,73.92802942415764,t5-large,esnli,8160,16,standard
356,17.142857142857142,14.124039837292262,allenai/unifiedqa-t5-base,ecqa,588,48,unifiedqa_matching
357,79.88505747126436,73.04211853221915,t5-base,esnli,2769,16,standard
358,46.0,40.8017144373485,allenai/unifiedqa-t5-large,ecqa,6341,48,unifiedqa_matching
359,20.0,16.702405537877762,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
360,64.85714285714286,59.63587025233677,allenai/unifiedqa-t5-large,sensemaking,2051,24,unifiedqa_what
361,83.62068965517241,76.79054536696138,t5-large,esnli,6339,16,standard
362,56.85714285714286,52.09822469098227,allenai/unifiedqa-t5-base,sensemaking,8160,24,unifiedqa_what
363,73.5632183908046,66.96583488206754,t5-base,esnli,9933,16,standard
364,83.9080459770115,76.79131750402779,t5-large,esnli,1111,16,standard
365,88.79310344827587,81.2865444469726,t5-large,esnli,1319,16,standard
366,77.58620689655173,70.86923550600294,t5-base,esnli,4791,16,standard
367,73.27586206896551,66.92953943863682,t5-base,esnli,1331,16,standard
368,50.28571428571429,45.602411593709675,allenai/unifiedqa-t5-base,sensemaking,2348,24,unifiedqa_what
369,56.285714285714285,51.63980763299124,allenai/unifiedqa-t5-base,sensemaking,7356,24,unifiedqa_what
370,51.142857142857146,45.46345218590328,allenai/unifiedqa-t5-large,ecqa,7356,48,unifiedqa_matching
371,87.06896551724138,79.82692530100373,t5-large,esnli,7004,16,standard
372,18.857142857142858,15.750817247799464,allenai/unifiedqa-t5-base,ecqa,1936,48,unifiedqa_matching
373,22.285714285714285,18.5516551392419,allenai/unifiedqa-t5-base,ecqa,2348,48,unifiedqa_matching
374,78.44827586206897,71.72636530180087,t5-base,esnli,4182,16,standard
375,69.71428571428572,64.0647792645863,allenai/unifiedqa-t5-large,sensemaking,588,24,unifiedqa_what
376,58.857142857142854,55.84789259093149,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
377,41.42857142857143,36.93208953312465,allenai/unifiedqa-t5-large,ecqa,6290,48,unifiedqa_matching
378,52.28571428571429,47.800002115113394,allenai/unifiedqa-t5-base,sensemaking,9599,24,unifiedqa_what
379,47.714285714285715,42.07254764011928,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
380,71.71428571428572,66.0730562550681,allenai/unifiedqa-t5-large,sensemaking,6924,24,unifiedqa_what
381,83.62068965517241,76.7416094055121,t5-large,esnli,4791,16,standard
382,47.42857142857143,42.134459836142405,allenai/unifiedqa-t5-large,ecqa,1111,48,unifiedqa_matching
383,75.28735632183908,68.90212410482867,t5-base,esnli,8483,16,standard
384,86.49425287356321,79.239501983955,t5-large,esnli,6924,16,standard
385,76.4367816091954,69.80276119777525,t5-base,esnli,8219,16,standard
386,15.142857142857144,12.503356405666896,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
387,58.57142857142858,55.45875498226711,allenai/unifiedqa-t5-base,sbic,176,24,unified_qa_what_with_tags
388,40.0,35.011839849608286,allenai/unifiedqa-t5-large,ecqa,6924,48,unifiedqa_matching
389,60.857142857142854,55.477597781590056,allenai/unifiedqa-t5-base,sensemaking,834,24,unifiedqa_what
390,77.01149425287356,70.58997227885257,t5-base,esnli,4823,16,standard
391,77.87356321839081,71.35205202061555,t5-base,esnli,8384,16,standard
392,20.0,16.389575396265304,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
393,15.142857142857144,12.576430320739746,allenai/unifiedqa-t5-base,ecqa,4182,48,unifiedqa_matching
394,75.28735632183908,68.97126097103646,t5-base,esnli,1349,16,standard
395,77.87356321839081,71.31202469269435,t5-base,esnli,9599,16,standard
396,64.0,58.96100277560098,allenai/unifiedqa-t5-large,sensemaking,1335,24,unifiedqa_what
397,48.857142857142854,43.1922595841544,allenai/unifiedqa-t5-large,ecqa,741,48,unifiedqa_matching
398,14.857142857142858,12.217345356941223,allenai/unifiedqa-t5-base,ecqa,5358,48,unifiedqa_matching
399,45.14285714285714,39.99383812291281,allenai/unifiedqa-t5-large,ecqa,2147,48,unifiedqa_matching
400,42.285714285714285,37.070434655461995,allenai/unifiedqa-t5-large,ecqa,8219,48,unifiedqa_matching
401,59.42857142857143,54.40951127665384,allenai/unifiedqa-t5-base,sensemaking,4823,24,unifiedqa_what
402,53.714285714285715,49.11693787574768,allenai/unifiedqa-t5-base,sensemaking,1331,24,unifiedqa_what
403,20.285714285714285,17.180828980037145,allenai/unifiedqa-t5-base,ecqa,4199,48,unifiedqa_matching
404,69.14285714285714,63.82108329023634,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
405,23.142857142857142,19.11806149142129,allenai/unifiedqa-t5-base,ecqa,1349,48,unifiedqa_matching
406,57.714285714285715,52.86738763536726,allenai/unifiedqa-t5-base,sensemaking,1181,24,unifiedqa_what
407,60.0,54.75868688310896,allenai/unifiedqa-t5-base,sensemaking,2769,24,unifiedqa_what
408,73.14285714285714,67.2098525932857,allenai/unifiedqa-t5-large,sensemaking,9991,24,unifiedqa_what
409,59.14285714285714,55.92309171812875,allenai/unifiedqa-t5-large,sbic,4791,24,unified_qa_what_with_tags
410,74.13793103448276,67.70709287161115,t5-base,esnli,7004,16,standard
411,74.13793103448276,67.80456400465691,t5-base,esnli,2796,16,standard
412,89.08045977011494,81.65089040994644,t5-large,esnli,1349,16,standard
413,74.0,68.00996829782214,allenai/unifiedqa-t5-large,sensemaking,6895,24,unifiedqa_what
414,72.70114942528735,66.42030136681151,t5-base,esnli,4779,16,standard
415,66.28571428571428,60.85579070023128,allenai/unifiedqa-t5-large,sensemaking,4182,24,unifiedqa_what
416,47.42857142857143,42.08903770787375,allenai/unifiedqa-t5-large,ecqa,2051,48,unifiedqa_matching
417,45.42857142857143,40.17102418627058,allenai/unifiedqa-t5-large,ecqa,6595,48,unifiedqa_matching
418,46.285714285714285,41.24172861235483,allenai/unifiedqa-t5-large,ecqa,178,48,unifiedqa_matching
419,88.79310344827587,81.2865444469726,t5-large,esnli,1319,16,standard
420,13.142857142857142,10.800093310219902,allenai/unifiedqa-t5-base,ecqa,3639,48,unifiedqa_matching
421,46.57142857142857,41.43885663577488,allenai/unifiedqa-t5-large,ecqa,4512,48,unifiedqa_matching
422,65.71428571428571,60.44273037569864,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
423,70.85714285714285,65.30173822811672,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
424,77.58620689655173,71.00494430325497,t5-base,esnli,7740,16,standard
425,54.285714285714285,50.834665587970186,allenai/unifiedqa-t5-base,sbic,6227,24,unified_qa_what_with_tags
426,55.42857142857143,52.01318967342377,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
427,60.57142857142858,55.29546548639025,allenai/unifiedqa-t5-base,sensemaking,6595,24,unifiedqa_what
428,70.0,64.27367128644671,allenai/unifiedqa-t5-large,sensemaking,2913,24,unifiedqa_what
429,73.42857142857143,67.34336108820779,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
430,15.142857142857144,12.464418002537318,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
431,15.714285714285714,13.130831820624215,allenai/unifiedqa-t5-base,ecqa,5320,48,unifiedqa_matching
432,70.6896551724138,64.51391678774493,t5-base,esnli,7632,16,standard
433,26.857142857142858,22.21548589638301,allenai/unifiedqa-t5-base,ecqa,8975,48,unifiedqa_matching
434,46.0,40.699298756463186,allenai/unifiedqa-t5-large,ecqa,1936,48,unifiedqa_matching
435,83.62068965517241,76.7718466362734,t5-large,esnli,8975,16,standard
436,83.62068965517241,76.7416094055121,t5-large,esnli,4791,16,standard
437,57.14285714285714,52.48485153062003,allenai/unifiedqa-t5-base,sensemaking,2051,24,unifiedqa_what
438,64.0,58.970663394246785,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
439,60.285714285714285,55.15366116591862,allenai/unifiedqa-t5-base,sensemaking,2147,24,unifiedqa_what
440,83.33333333333334,76.27550688968307,t5-large,esnli,7740,16,standard
441,58.857142857142854,56.080462149211336,allenai/unifiedqa-t5-large,sbic,2638,24,unified_qa_what_with_tags
442,74.57142857142857,68.65604647568294,allenai/unifiedqa-t5-large,sensemaking,2147,24,unifiedqa_what
443,71.14285714285714,64.97830884797233,allenai/unifiedqa-t5-large,sensemaking,2175,24,unifiedqa_what
444,18.571428571428573,15.149538057191032,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
445,19.714285714285715,16.238126925059728,allenai/unifiedqa-t5-base,ecqa,4791,48,unifiedqa_matching
446,57.42857142857143,52.57795933314732,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
447,16.57142857142857,13.617157629558019,allenai/unifiedqa-t5-base,ecqa,178,48,unifiedqa_matching
448,67.14285714285714,61.96224675859724,allenai/unifiedqa-t5-large,sensemaking,176,24,unifiedqa_what
449,82.18390804597702,75.25515496388249,t5-base,esnli,9428,16,standard
450,60.285714285714285,55.25975957938603,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
451,16.0,13.11747430052076,allenai/unifiedqa-t5-base,ecqa,8160,48,unifiedqa_matching
452,53.142857142857146,49.443956187793184,allenai/unifiedqa-t5-base,sbic,5320,24,unified_qa_what_with_tags
453,16.57142857142857,13.73387793132237,allenai/unifiedqa-t5-base,ecqa,9599,48,unifiedqa_matching
454,77.58620689655173,71.00494430325497,t5-base,esnli,7740,16,standard
455,62.857142857142854,60.25453036172049,allenai/unifiedqa-t5-large,sbic,6924,24,unified_qa_what_with_tags
456,49.714285714285715,44.33606651851109,allenai/unifiedqa-t5-large,ecqa,2689,48,unifiedqa_matching
457,60.285714285714285,57.21772277355194,allenai/unifiedqa-t5-base,sbic,4779,24,unified_qa_what_with_tags
458,75.57471264367817,69.20952795223258,t5-base,esnli,2913,16,standard
459,59.71428571428572,54.69549116066524,allenai/unifiedqa-t5-base,sensemaking,9428,24,unifiedqa_what
460,76.4367816091954,69.79335191948661,t5-base,esnli,2498,16,standard
461,64.0,58.970663394246785,allenai/unifiedqa-t5-large,sensemaking,1349,24,unifiedqa_what
462,59.14285714285714,56.11376667022705,allenai/unifiedqa-t5-large,sbic,2769,24,unified_qa_what_with_tags
463,58.857142857142854,55.84789259093149,allenai/unifiedqa-t5-large,sbic,9599,24,unified_qa_what_with_tags
464,82.47126436781609,75.49842988280044,t5-large,esnli,588,16,standard
465,63.142857142857146,58.168903197560994,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
466,50.28571428571429,46.541288580213276,allenai/unifiedqa-t5-base,sbic,1181,24,unified_qa_what_with_tags
467,72.28571428571429,66.4314786025456,allenai/unifiedqa-t5-large,sensemaking,4199,24,unifiedqa_what
468,18.571428571428573,15.27756140913282,allenai/unifiedqa-t5-base,ecqa,1111,48,unifiedqa_matching
469,54.57142857142857,49.94151302746364,allenai/unifiedqa-t5-base,sensemaking,6341,24,unifiedqa_what
470,20.0,16.389575396265304,allenai/unifiedqa-t5-base,ecqa,6895,48,unifiedqa_matching
471,74.85714285714286,68.6940872158323,allenai/unifiedqa-t5-large,sensemaking,6595,24,unifiedqa_what
472,70.97701149425288,64.99193752634115,t5-base,esnli,1111,16,standard
473,81.60919540229885,74.65893478914239,t5-large,esnli,4779,16,standard
474,72.12643678160919,65.79958265540243,t5-base,esnli,9962,16,standard
475,82.75862068965517,75.6649514381913,t5-large,esnli,6290,16,standard
476,70.0,64.37935200759343,allenai/unifiedqa-t5-large,sensemaking,1967,24,unifiedqa_what
477,63.142857142857146,58.168903197560994,allenai/unifiedqa-t5-large,sensemaking,4864,24,unifiedqa_what
478,50.857142857142854,45.274922949927195,allenai/unifiedqa-t5-large,ecqa,1335,48,unifiedqa_matching
479,55.42857142857143,52.01318967342377,allenai/unifiedqa-t5-base,sbic,2498,24,unified_qa_what_with_tags
480,73.5632183908046,67.25629672579382,t5-base,esnli,7009,16,standard
481,57.42857142857143,52.57795933314732,allenai/unifiedqa-t5-base,sensemaking,2796,24,unifiedqa_what
482,25.71428571428571,21.629851903234208,allenai/unifiedqa-t5-base,ecqa,2796,48,unifiedqa_matching
483,15.142857142857144,12.503356405666896,allenai/unifiedqa-t5-base,ecqa,6290,48,unifiedqa_matching
484,17.142857142857142,14.07637906074524,allenai/unifiedqa-t5-base,ecqa,3112,48,unifiedqa_matching
485,58.285714285714285,53.47187561648233,allenai/unifiedqa-t5-base,sensemaking,7056,24,unifiedqa_what
486,77.01149425287356,70.62311364316392,t5-base,esnli,9991,16,standard
487,73.5632183908046,66.96583488206754,t5-base,esnli,9933,16,standard
488,67.42857142857143,61.889358656747,allenai/unifiedqa-t5-large,sensemaking,6227,24,unifiedqa_what
489,47.14285714285714,41.84908192498343,allenai/unifiedqa-t5-large,ecqa,3112,48,unifiedqa_matching
490,27.42857142857143,22.666119047573634,allenai/unifiedqa-t5-base,ecqa,7356,48,unifiedqa_matching
491,56.285714285714285,51.429472173963276,allenai/unifiedqa-t5-base,sensemaking,9933,24,unifiedqa_what
492,25.142857142857146,20.67471580845969,allenai/unifiedqa-t5-base,ecqa,2638,48,unifiedqa_matching
493,52.57142857142857,46.32699658189501,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
494,82.18390804597702,75.38888346532295,t5-large,esnli,6895,16,standard
495,52.85714285714286,48.47859881605421,allenai/unifiedqa-t5-base,sensemaking,7632,24,unifiedqa_what
496,46.285714285714285,40.977909207344055,allenai/unifiedqa-t5-large,ecqa,9933,48,unifiedqa_matching
497,21.428571428571427,18.03536081314087,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
498,52.85714285714286,48.28987462180002,allenai/unifiedqa-t5-base,sensemaking,9962,24,unifiedqa_what
499,47.714285714285715,42.07254764011928,allenai/unifiedqa-t5-large,ecqa,3639,48,unifiedqa_matching
500,62.857142857142854,57.815444758960176,allenai/unifiedqa-t5-large,sensemaking,8483,24,unifiedqa_what
501,56.57142857142857,51.756674425942556,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
502,85.34482758620689,78.38950688126444,t5-large,esnli,2348,16,standard
503,45.42857142857143,40.22113575254168,allenai/unifiedqa-t5-large,ecqa,4199,48,unifiedqa_matching
504,48.57142857142857,43.19475752966745,allenai/unifiedqa-t5-large,ecqa,9962,48,unifiedqa_matching
505,75.42857142857143,69.54103548186166,allenai/unifiedqa-t5-large,sensemaking,6290,24,unifiedqa_what
506,69.42857142857143,63.77762241022928,allenai/unifiedqa-t5-large,sensemaking,7004,24,unifiedqa_what
507,79.88505747126436,73.04211853221915,t5-base,esnli,2769,16,standard
508,73.42857142857143,67.34336108820779,allenai/unifiedqa-t5-large,sensemaking,2689,24,unifiedqa_what
509,83.9080459770115,77.11253013761564,t5-large,esnli,6595,16,standard
510,81.60919540229885,74.84264709483618,t5-large,esnli,5320,16,standard
511,86.7816091954023,79.63008894317451,t5-large,esnli,8384,16,standard
512,70.85714285714285,65.25564440659114,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
513,65.71428571428571,60.44273037569864,allenai/unifiedqa-t5-large,sensemaking,4523,24,unifiedqa_what
514,66.57142857142857,61.15637639590672,allenai/unifiedqa-t5-large,sensemaking,9933,24,unifiedqa_what
515,68.67816091954023,62.87496771620608,t5-base,esnli,588,16,standard
516,15.142857142857144,12.658604962485176,allenai/unifiedqa-t5-base,ecqa,1331,48,unifiedqa_matching
517,56.00000000000001,52.34089727061136,allenai/unifiedqa-t5-base,sbic,4791,24,unified_qa_what_with_tags
518,67.14285714285714,61.96224675859724,allenai/unifiedqa-t5-large,sensemaking,176,24,unifiedqa_what
519,15.142857142857144,12.669221350124904,allenai/unifiedqa-t5-base,ecqa,7740,48,unifiedqa_matching
520,75.57471264367817,68.9723465291933,t5-base,esnli,6339,16,standard
521,75.86206896551724,69.37401051493897,t5-base,esnli,3112,16,standard
522,79.88505747126436,73.09811788386313,t5-base,esnli,6341,16,standard
523,26.0,21.392999495778763,allenai/unifiedqa-t5-base,ecqa,2769,48,unifiedqa_matching
524,75.0,68.77532806889764,t5-base,esnli,3639,16,standard
525,75.14285714285714,68.87736087185996,allenai/unifiedqa-t5-large,sensemaking,7056,24,unifiedqa_what
526,19.142857142857142,15.660087670598712,allenai/unifiedqa-t5-base,ecqa,6227,48,unifiedqa_matching
527,74.42528735632183,68.44465768542783,t5-base,esnli,5320,16,standard
528,52.28571428571429,48.70128982407706,allenai/unifiedqa-t5-base,sbic,2769,24,unified_qa_what_with_tags
529,82.18390804597702,75.23467992914134,t5-large,esnli,2147,16,standard
530,14.857142857142858,12.383437837873187,allenai/unifiedqa-t5-base,ecqa,4512,48,unifiedqa_matching
531,15.142857142857144,12.464418002537318,allenai/unifiedqa-t5-base,ecqa,8483,48,unifiedqa_matching
532,70.85714285714285,65.2945977279118,allenai/unifiedqa-t5-large,sensemaking,8975,24,unifiedqa_what
533,61.142857142857146,55.906830821718486,allenai/unifiedqa-t5-base,sensemaking,4182,24,unifiedqa_what
534,59.71428571428572,54.61378036226545,allenai/unifiedqa-t5-base,sensemaking,1967,24,unifiedqa_what
535,42.857142857142854,37.70542323589325,allenai/unifiedqa-t5-large,ecqa,8975,48,unifiedqa_matching
536,77.87356321839081,71.35205202061555,t5-base,esnli,8384,16,standard
537,85.34482758620689,78.18846647766814,t5-large,esnli,1335,16,standard
538,69.71428571428572,64.2122312443597,allenai/unifiedqa-t5-large,sensemaking,5358,24,unifiedqa_what
539,61.71428571428571,56.311385597501484,allenai/unifiedqa-t5-base,sensemaking,2498,24,unifiedqa_what
540,75.57471264367817,68.9723465291933,t5-base,esnli,6339,16,standard
541,74.71264367816092,68.55673916723536,t5-base,esnli,1936,16,standard
542,60.285714285714285,55.25975957938603,allenai/unifiedqa-t5-base,sensemaking,6895,24,unifiedqa_what
543,20.0,16.702405537877762,allenai/unifiedqa-t5-base,ecqa,2147,48,unifiedqa_matching
544,55.714285714285715,50.9366409097399,allenai/unifiedqa-t5-base,sensemaking,4779,24,unifiedqa_what
545,18.571428571428573,15.149538057191032,allenai/unifiedqa-t5-base,ecqa,8219,48,unifiedqa_matching
546,46.285714285714285,40.997870973178316,allenai/unifiedqa-t5-large,ecqa,1331,48,unifiedqa_matching
547,24.571428571428573,20.720147814069474,allenai/unifiedqa-t5-base,ecqa,7056,48,unifiedqa_matching
548,68.85714285714286,63.45470671994345,allenai/unifiedqa-t5-large,sensemaking,9962,24,unifiedqa_what
549,17.71428571428571,14.692500591278076,allenai/unifiedqa-t5-base,ecqa,4864,48,unifiedqa_matching
550,84.48275862068965,77.2517352611169,t5-large,esnli,741,16,standard
551,63.714285714285715,61.01495272772653,allenai/unifiedqa-t5-large,sbic,4512,24,unified_qa_what_with_tags
552,85.34482758620689,78.37861116932727,t5-large,esnli,9991,16,standard
553,49.714285714285715,44.320971080235076,allenai/unifiedqa-t5-large,ecqa,834,48,unifiedqa_matching
554,72.0,66.31094830376762,allenai/unifiedqa-t5-large,sensemaking,2638,24,unifiedqa_what
555,66.0,60.67185137953077,allenai/unifiedqa-t5-large,sensemaking,4791,24,unifiedqa_what
556,70.85714285714285,65.25564440659114,allenai/unifiedqa-t5-large,sensemaking,9599,24,unifiedqa_what
557,69.14285714285714,63.39305428096226,allenai/unifiedqa-t5-large,sensemaking,1319,24,unifiedqa_what
558,61.71428571428571,58.94674260275705,allenai/unifiedqa-t5-large,sbic,2147,24,unified_qa_what_with_tags
559,69.42857142857143,63.909522363117766,allenai/unifiedqa-t5-large,sensemaking,2796,24,unifiedqa_what
560,52.57142857142857,46.32699658189501,allenai/unifiedqa-t5-large,ecqa,2175,48,unifiedqa_matching
561,55.714285714285715,51.07102159091404,allenai/unifiedqa-t5-base,sensemaking,4512,24,unifiedqa_what
562,60.857142857142854,57.600523012025015,allenai/unifiedqa-t5-large,sbic,6595,24,unified_qa_what_with_tags
563,52.0,46.11230000427791,allenai/unifiedqa-t5-large,ecqa,2796,48,unifiedqa_matching
564,59.14285714285714,56.18795323371887,allenai/unifiedqa-t5-large,sbic,4779,24,unified_qa_what_with_tags
565,71.14285714285714,65.49375324589866,allenai/unifiedqa-t5-large,sensemaking,741,24,unifiedqa_what
566,50.857142857142854,47.55813399383,allenai/unifiedqa-t5-base,sbic,6595,24,unified_qa_what_with_tags
567,56.00000000000001,52.34089727061136,allenai/unifiedqa-t5-base,sbic,4791,24,unified_qa_what_with_tags
568,57.42857142857143,52.49746228967394,allenai/unifiedqa-t5-base,sensemaking,1936,24,unifiedqa_what
569,83.33333333333334,76.27550688968307,t5-large,esnli,7740,16,standard
570,62.57142857142857,57.210587518555776,allenai/unifiedqa-t5-base,sensemaking,3639,24,unifiedqa_what
571,69.14285714285714,63.82108329023634,allenai/unifiedqa-t5-large,sensemaking,7740,24,unifiedqa_what
572,55.42857142857143,50.88315492016928,allenai/unifiedqa-t5-base,sensemaking,1349,24,unifiedqa_what
573,56.57142857142857,51.756674425942556,allenai/unifiedqa-t5-base,sensemaking,741,24,unifiedqa_what
574,77.58620689655173,70.7303637574459,t5-base,esnli,4273,16,standard
575,55.14285714285714,52.01282596588135,allenai/unifiedqa-t5-large,sbic,8384,24,unified_qa_what_with_tags
576,21.428571428571427,18.03536081314087,allenai/unifiedqa-t5-base,ecqa,1335,48,unifiedqa_matching
577,83.62068965517241,76.4470230745173,t5-large,esnli,7009,16,standard
578,69.82758620689656,63.72858705534332,t5-base,esnli,178,16,standard
579,72.57142857142857,66.6252601657595,allenai/unifiedqa-t5-large,sensemaking,2769,24,unifiedqa_what
580,78.44827586206897,71.71772896558389,t5-base,esnli,176,16,standard
581,23.714285714285715,19.527760488646372,allenai/unifiedqa-t5-base,ecqa,4523,48,unifiedqa_matching
582,70.85714285714285,65.30173822811672,allenai/unifiedqa-t5-large,sensemaking,4779,24,unifiedqa_what
583,76.4367816091954,69.92660601591241,t5-base,esnli,7056,16,standard
584,71.42857142857143,65.57585649830955,allenai/unifiedqa-t5-large,sensemaking,51,24,unifiedqa_what
585,53.714285714285715,49.26361734526498,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
586,53.714285714285715,49.26361734526498,allenai/unifiedqa-t5-base,sensemaking,6339,24,unifiedqa_what
587,57.714285714285715,52.910036955560955,allenai/unifiedqa-t5-base,sensemaking,5358,24,unifiedqa_what
